# SRIM-A
9.91544196e-01,-8.38437711e-02,-3.58222777e-03,1.33329847e-03,2.13560766e-04,-1.64744847e-04,-2.29916315e-04,-2.03257533e-04,5.54025563e-04,-8.21011793e-05,1.85792454e-04,1.23379136e-04
7.08047114e-02,9.89314159e-01,-9.92097799e-04,-3.40249464e-03,-8.66949053e-04,-3.92176839e-04,-1.98520652e-04,-4.56103099e-04,4.92171499e-04,4.01274577e-05,3.95988489e-04,-6.23359447e-05
-2.42488613e-03,3.35659153e-03,9.85689148e-01,8.17479620e-02,-3.89286925e-04,8.17448973e-04,-3.73397791e-06,7.02739846e-04,8.53661958e-04,-5.99992578e-05,-4.29809147e-04,9.39412650e-05
-3.02423247e-03,-2.24110466e-03,-7.29090492e-02,9.95526247e-01,2.89748721e-04,1.33517252e-03,1.76215127e-04,7.26218360e-04,2.27816015e-04,-6.28623704e-04,1.08689429e-04,-7.87458843e-05
-1.34755738e-03,-1.63053822e-03,5.23163225e-04,-1.67923139e-03,9.17084628e-01,1.54545122e-01,2.31683660e-01,-1.94384638e-02,5.91023692e-03,-1.89513980e-02,1.84517640e-03,1.23097015e-02
-7.97345342e-04,2.10606462e-04,-3.65661795e-03,-5.43228350e-04,-1.42098774e-01,9.22298422e-01,2.81291608e-02,2.30710641e-01,1.80451627e-02,-2.14489886e-02,-6.94243205e-03,-5.32781249e-03
-2.60490987e-04,-6.66226388e-04,1.46855316e-03,-3.46412442e-04,-1.81515116e-01,2.10678078e-03,9.44120713e-01,-1.56736904e-01,-7.61902694e-03,-5.72830612e-03,8.77531120e-03,3.47219234e-03
-3.14360582e-04,-2.60265125e-05,-1.26772213e-03,-3.37025607e-04,2.97631943e-03,-1.82359880e-01,1.43373663e-01,9.49865369e-01,9.81091800e-03,-1.91085234e-02,3.23290097e-03,9.11438798e-04
-2.89230202e-04,-1.04552521e-04,-7.68314704e-04,-2.95019721e-04,-1.15442389e-02,-2.66064724e-02,-3.00205269e-03,-2.74038341e-02,8.84753237e-01,-4.22045160e-01,2.66231981e-02,-1.30962676e-03
2.21146801e-04,1.90738335e-04,2.49484639e-04,2.86227311e-04,1.44023785e-02,1.33786248e-02,1.36013917e-02,1.20873858e-02,4.37010859e-01,8.83480615e-01,1.68246803e-03,2.72291162e-02
-2.47923825e-05,-1.37338014e-04,4.06154397e-04,-5.94879237e-05,-6.89087329e-03,7.29669287e-03,-9.96839593e-03,7.71155424e-03,2.95768092e-03,-1.26186579e-03,8.82416317e-01,4.25624519e-01
-8.30573503e-05,-1.18915907e-04,1.28188918e-04,-8.57013459e-05,-6.94294808e-03,9.40261051e-04,-6.73426710e-03,1.32284091e-03,7.42999241e-04,3.01456664e-03,-4.39684234e-01,8.83567442e-01

# SRIM-B
7.61595941e-03,-7.19394751e-03
-6.29319939e-03,1.93447756e-03
1.63785699e-03,6.41475333e-03
7.39339622e-03,7.63474310e-03
-2.60539970e-04,3.49746568e-04
-4.28501553e-04,-1.79660178e-04
-1.39683676e-04,4.52156395e-04
-3.21843828e-04,-2.47751679e-04
1.40025793e-04,-1.35494677e-04
2.33236587e-04,7.35813196e-05
1.21052574e-04,-6.94500334e-05
2.58519828e-05,2.05406258e-04

# SRIM-C
-2.51163213e-02,-1.98290081e-02,-2.31165375e-02,2.45190240e-03,1.51902852e-01,1.11605064e-01,-1.02759615e-01,-1.54705429e-02,7.21074973e-02,-1.52214748e-01,-6.50243725e-02,6.43044649e-02
9.88744717e-03,2.17389882e-02,-2.69077179e-02,1.47997565e-02,-1.36631257e-01,1.64740009e-01,-1.88162149e-02,-6.58294432e-02,9.29175927e-02,3.74604747e-02,-9.28573297e-02,-1.18149646e-01
-5.80725666e-02,-4.86618811e-02,-5.57190802e-02,6.06283622e-03,1.25733101e-01,8.00438632e-02,-1.06251637e-01,-3.04921115e-02,-5.86062671e-02,1.15891564e-01,6.93120524e-02,-6.40491693e-02
2.20715685e-02,5.30730404e-02,-6.44598511e-02,3.69210443e-02,-1.01549972e-01,1.18931548e-01,-5.09019277e-03,-8.72295129e-02,-8.39063514e-02,-3.13049427e-02,8.66237220e-02,1.12423035e-01
-8.07790325e-02,-6.92718899e-02,-8.03117815e-02,7.24655456e-03,-1.45562513e-01,-1.05861123e-01,1.02557319e-01,1.42426934e-02,2.42228798e-02,-3.14121140e-02,-2.80669120e-02,2.72967156e-02
3.03042041e-02,7.58147115e-02,-9.17952415e-02,5.33642251e-02,1.27742075e-01,-1.41159698e-01,2.29551023e-02,7.28795232e-02,2.97233065e-02,1.31814774e-02,-3.59899294e-02,-4.08991125e-02

# SRIM-D
-1.20662819e-04,-4.90733622e-07
-1.25201251e-04,-5.36758110e-07
-1.23446920e-04,-3.70747554e-07
5.09966447e-07,-1.20748921e-04
4.63543931e-07,-1.24931578e-04
3.06703955e-07,-1.23005080e-04

