# SRIM-A
9.94637028e-01,7.70544917e-02,-2.22598667e-02,-2.14960379e-03,-1.74506533e-04,2.16474619e-03,-1.50655349e-04,2.01185963e-04,9.30861480e-05,-9.76105369e-04,8.58332631e-06,6.22122688e-05
-7.31555821e-02,9.88990739e-01,3.53551088e-03,-2.23826816e-02,-2.24317493e-04,-1.15680842e-03,-5.17778312e-04,7.79989658e-04,-3.46564035e-04,8.42429716e-04,3.47684714e-04,-2.26236421e-04
1.45327227e-02,7.64630310e-03,9.91690084e-01,-7.74446050e-02,6.83479672e-04,-3.65346657e-03,2.06585374e-06,-4.26593281e-04,2.02638408e-04,2.45106998e-04,-2.29554665e-04,3.67296233e-04
-6.26227512e-03,1.44214833e-02,7.28163570e-02,9.86599917e-01,-2.23661144e-04,5.71173315e-03,8.23785874e-05,-8.61328412e-04,-1.19782531e-04,-6.91318176e-04,2.79536480e-04,-6.10762589e-05
2.26644694e-03,-5.50020750e-05,-2.12454000e-03,6.04021954e-03,9.33081327e-01,-2.81695481e-01,-3.22227646e-02,1.77249255e-02,1.02163024e-02,2.09507174e-02,-1.11509988e-03,2.94892682e-03
-1.33729905e-03,7.90040016e-04,6.58939848e-04,-3.75560906e-03,2.24617203e-01,9.33441308e-01,1.49635742e-03,-4.23263714e-02,-4.95522712e-03,1.87720333e-02,2.38386701e-03,-1.10417702e-03
3.33532380e-04,-1.84650312e-03,1.68140014e-03,7.72964684e-04,7.32870297e-03,1.36072062e-02,9.09239831e-01,2.82479813e-01,-7.89602841e-02,-1.26762667e-01,-1.17247715e-03,-1.11667791e-02
4.80492516e-04,-6.97705937e-04,5.98898758e-04,1.11156778e-03,-9.57670650e-03,3.11506139e-02,-2.77355314e-01,9.01443797e-01,-2.68646512e-01,-3.39314148e-02,1.25646088e-02,8.43722469e-03
1.42386742e-04,8.65768835e-04,-9.52393066e-04,3.82347703e-04,-1.01819963e-02,1.07962915e-02,5.57605311e-02,2.54013096e-01,8.88016847e-01,2.92240541e-01,8.83926070e-03,-8.99060870e-03
1.95784191e-04,1.97528828e-04,-4.39742034e-04,5.19625373e-04,-8.39111527e-03,5.81226034e-03,7.22241383e-02,-1.89993369e-02,-3.04038783e-01,9.36698607e-01,6.82173918e-03,3.70891392e-03
-9.11130799e-05,5.63132093e-05,1.36884566e-05,-2.35439135e-04,2.28187841e-03,-4.20515188e-03,2.32708402e-03,5.53065830e-03,-2.32596372e-03,1.33643393e-03,8.88585316e-01,-4.45243262e-01
5.22545905e-05,1.39345890e-04,-1.77301590e-04,1.42363114e-04,-2.26980994e-03,2.76568390e-03,6.40189901e-03,1.82182457e-03,-7.83060708e-03,-9.00820870e-03,4.20809314e-01,8.77235801e-01

# SRIM-B
1.11171707e-02,2.14738660e-03
-5.95592060e-04,7.61685536e-03
-3.71370674e-03,8.98729530e-03
-4.14662532e-03,-3.38296952e-03
-2.25741961e-04,3.64528416e-04
3.59165239e-05,-5.07657039e-04
3.45196850e-04,3.94531300e-05
9.57851740e-05,3.26661147e-04
-1.43728595e-04,-1.26342087e-04
-4.84552444e-04,-8.17002282e-05
-2.34570440e-04,-2.81046056e-05
1.82263407e-05,9.10021905e-05

# SRIM-C
-8.54230174e-03,3.10251198e-02,-1.68023927e-02,1.37216642e-02,4.29250324e-02,8.67777187e-02,-1.33897556e-01,6.66038037e-02,1.54426025e-01,-2.72053001e-02,1.05345761e-01,1.25285006e-01
-1.57504838e-02,-1.00938027e-03,-2.01215301e-02,-2.53788743e-02,-1.79110163e-01,-9.16920053e-02,-1.55858530e-01,-9.43244161e-02,-3.81892767e-02,-6.22522528e-02,6.44227974e-02,-1.29014756e-02
-1.59729283e-02,7.36107022e-02,-4.38988640e-02,3.48121686e-02,2.33484782e-02,7.46960218e-02,-1.37519129e-01,7.95062736e-02,1.77795600e-02,-5.15771848e-02,-1.10608715e-01,-1.17084776e-01
-4.02988879e-02,1.46211514e-03,-4.34915663e-02,-7.07545116e-02,-1.29640171e-01,-1.05779596e-01,-8.14043963e-04,1.14761002e-01,8.75291953e-02,9.07292257e-02,-5.72615370e-02,1.46761321e-02
-1.88960562e-02,1.03503159e-01,-6.62779250e-02,5.04915423e-02,-3.56254800e-02,-8.07455802e-02,1.52894019e-01,-7.50882695e-02,-6.49093402e-02,3.11766723e-02,4.31873781e-02,4.67148842e-02
-5.96006287e-02,4.65346415e-03,-5.41551061e-02,-1.10201613e-01,1.61351338e-01,9.34192811e-02,4.94520882e-02,-4.62355109e-02,-5.44142813e-02,-5.11623050e-02,2.12049572e-02,-4.85300193e-03

# SRIM-D
-1.20271236e-04,-7.47096699e-07
-1.25192726e-04,5.44275563e-07
-1.23131054e-04,4.39970595e-07
1.17253495e-06,-1.19818564e-04
4.12447171e-07,-1.23570216e-04
3.66164949e-07,-1.22014698e-04

